gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사434504,"31.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116053",등촌2동,"243","11500530",0.001,383.439,1.468,0.000000000000000,,,,,126.859784430163003,37.551658132714074
다사392520,"21.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.000,0.000,0.000,0.000000000000000,,,,,126.812440980023993,37.565680246005826
다사392520,"21.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.001,619.136,10.745,0.000000000000000,,,,,126.811944527469265,37.565874511792515
다사440508,"498.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.011,8126.236,59.708,0.000000000000000,,,,,126.866547156887762,37.555300696791477
다사440508,"498.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.017,9063.382,38.233,0.000000000000000,,,,,126.866006092010622,37.554863134248514
다사414506,"239.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.006,5082.410,41.442,0.000000000000000,,,,,126.836674345121793,37.553451044216970
다사414506,"239.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.005,3859.679,15.100,0.000000000000000,,,,,126.837218340994937,37.553312648173581
다사408508,"359.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.009,7623.614,62.163,0.000000000000000,,,,,126.830318772821599,37.555100055443909
다사427505,"258.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.009,4400.624,28.332,0.000000000000000,,,,,126.851852225194023,37.552516199488885
다사435507,"660.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.022,11729.082,49.478,0.000000000000000,,,,,126.860893398326240,37.554368172621238
다사420513,"330.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.009,8569.225,45.351,2.000000000000000,130.700000,755.000000,28.000000,1102000.000000,126.843864527579029,37.559682822891098
다사435489,"85.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116053",등촌2동,"243","11500530",0.003,1150.318,4.404,0.000000000000000,,,,,126.861256234616249,37.538177278709910
다사435489,"85.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116059",화곡4동,"248","11500570",0.003,1223.653,7.593,0.000000000000000,,,,,126.860708764017772,37.538097803786165
다사425505,"379.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.014,6845.415,44.072,0.000000000000000,,,,,126.849588086909066,37.552503748809976
다사441505,"115.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.003,2216.246,16.284,1.000000000000000,59.000000,70.000000,8.000000,529000.000000,126.867701231860764,37.552602138697011
다사390516,"40.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116069",공항동,"255","11500620",0.001,820.824,9.293,2.000000000000000,80.500000,89.000000,15.000000,538666.666000,126.809874464964054,37.562193050697083
다사418487,"352.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.006,6996.446,26.322,0.000000000000000,,,,,126.841806266511725,37.536236425206845
다사442507,"566.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.013,9603.733,70.564,0.000000000000000,,,,,126.868818103309465,37.554410803110429
다사418512,"286.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.008,7617.089,40.312,0.000000000000000,,,,,126.841608107034901,37.558768919065685
다사400527,"749.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.015,11607.098,79.875,0.000000000000000,,,,,126.821106568648801,37.572172914328981
다사413487,"648.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.011,12826.818,48.257,0.000000000000000,,,,,126.836147165553911,37.536204747182381
다사412501,"379.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.009,7623.614,62.163,0.000000000000000,,,,,126.834903259867318,37.548816569091542
다사424502,"484.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.018,8801.248,56.664,1.000000000000000,26.000000,69.000000,7.000000,501333.333000,126.848479556319973,37.549793605943471
다사420508,"158.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.003,2315.807,9.060,0.000000000000000,,,,,126.843904042553334,37.555176329745031
다사432513,"671.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.023,12262.222,51.727,0.000000000000000,,,,,126.857342925402236,37.559602233866819
다사432513,"671.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116066",가양3동,"253","11500605",0.040,9919.902,105.160,0.000000000000000,,,,,126.857606268230882,37.559981852963155
다사430489,"140.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116059",화곡4동,"248","11500570",0.006,2447.305,15.186,0.000000000000000,,,,,126.855372626921081,37.538113953669829
다사389523,"404.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.015,9287.040,161.175,0.000000000000000,,,,,126.808683956022918,37.568495463140827
다사407505,"83.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116067",발산1동,"254","11500611",0.002,1694.137,13.814,0.000000000000000,,,,,126.829210905734740,37.552389739167715
다사421514,"1074.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.030,28564.083,151.170,0.000000000000000,,,,,126.844988813449802,37.560590407963304
다사423479,"166.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116063",화곡8동,"250","11500593",0.005,3183.286,6.830,0.000000000000000,,,,,126.848057505272621,37.529452171125591
다사423479,"166.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.003,3498.223,13.161,0.000000000000000,,,,,126.847523604207851,37.529053982891980
다사412499,"487.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116058",화곡3동,"247","11500560",0.020,9534.775,28.800,0.000000000000000,,,,,126.834919276513062,37.547013972184935
다사436506,"68.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.002,1066.280,4.498,1.000000000000000,14.000000,79.000000,29.000000,650333.333000,126.862033181487362,37.553472992854807
다사417520,"424.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.012,11425.633,60.468,0.000000000000000,,,,,126.840715032227507,37.565930457861171
다사417520,"424.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116064",가양1동,"251","11500603",0.011,13282.135,93.544,0.000000000000000,,,,,126.840161721480996,37.566008193204318
다사433490,"30.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116059",화곡4동,"248","11500570",0.001,407.884,2.531,0.000000000000000,,,,,126.858760467478405,37.539033745210617
다사388530,"467.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116070",방화1동,"256","11500630",0.009,6964.259,47.925,0.000000000000000,,,,,126.807758977956169,37.574615956356702
다사388530,"467.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116072",방화3동,"258","11500641",0.017,6924.097,37.944,0.000000000000000,,,,,126.807360674650681,37.574888594560001
다사439504,"400.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.009,6648.739,48.852,0.000000000000000,,,,,126.865733385238940,37.551588526833818
다사439504,"400.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116052",등촌1동,"242","11500520",0.013,6930.821,29.237,1.000000000000000,25.000000,57.000000,1.000000,650333.333000,126.865230149199249,37.551763144492114
다사424501,"400.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116055",화곡본동,"245","11500590",0.010,6782.417,14.800,0.000000000000000,,,,,126.848231998996141,37.548596138235879
다사424501,"400.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.015,7334.373,47.220,0.000000000000000,,,,,126.848556038756954,37.548971897429283
다사419483,"514.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.009,10494.669,39.483,1.000000000000000,323.490000,4898.000000,162.000000,540666.667000,126.842969718331261,37.532637520356786
다사422514,"37.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.001,952.136,5.039,0.000000000000000,,,,,126.846121003723169,37.560596683968235
다사443507,"516.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116051",염창동,"241","11500510",0.012,8864.985,65.136,1.000000000000000,26.100000,130.000000,1.000000,529000.000000,126.869950205380775,37.554416849764841
다사413497,"334.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116058",화곡3동,"247","11500560",0.014,6674.342,20.160,0.000000000000000,,,,,126.836067247088693,37.545217744926191
다사413488,"128.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116073",화곡1동,"259","11500540",0.002,2332.149,8.774,0.000000000000000,,,,,126.836139175309313,37.537106047583912
다사429501,"173.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116061",화곡6동,"249","11500591",0.006,2933.749,18.888,0.000000000000000,,,,,126.854147475612052,37.548923400789398
다사417495,"577.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116074",우장산동,"260","11500615",0.012,9263.229,36.240,1.000000000000000,27.000000,340.000000,10.000000,365333.333000,126.840610949607495,37.543440517171227
다사419519,"939.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116054",등촌3동,"244","11500535",0.027,25707.675,136.053,1.000000000000000,11.550000,105.000000,0.000000,551000.000000,126.842684840230532,37.565084311331681
다사386527,"39.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116071",방화2동,"257","11500640",0.001,619.136,10.745,0.000000000000000,,,,,126.805253565990427,37.572080679946176
다사410499,"310.00",강서구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강서구_202204/강서구.shp,"1116058",화곡3동,"247","11500560",0.013,6197.604,18.720,0.000000000000000,,,,,126.832654390334596,37.546999820982649
