gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사564547,"175.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.006,3026.125,12.816,0.000000000000000,,,,,127.006661565880549,37.591106043772683
다사599570,"288.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108072",월곡2동,"122","11290725",0.011,5952.905,46.706,0.000000000000000,,,,,127.046222065087335,37.611593285694866
다사599570,"288.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108076",장위1동,"123","11290760",0.012,5968.578,22.812,0.000000000000000,,,,,127.046205513136442,37.612033761512713
다사599570,"288.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108077",장위2동,"124","11290770",0.014,3971.759,25.704,0.000000000000000,,,,,127.046597733219642,37.611599508675141
다사577540,"112.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108060",안암동,"113","11290600",0.006,3304.728,13.920,0.000000000000000,,,,,127.021632204056715,37.584903029346840
다사577540,"112.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108061",보문동,"114","11290610",0.006,2282.128,9.570,0.000000000000000,,,,,127.021083312404684,37.584803575802830
다사579568,"787.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108068",길음2동,"120","11290685",0.039,17918.153,140.907,0.000000000000000,,,,,127.023568729494599,37.610118767120774
다사576557,"648.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108058",돈암1동,"111","11290580",0.032,9737.654,45.984,0.000000000000000,,,,,127.020627454795374,37.599923374164725
다사576557,"648.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.023,7641.581,49.450,0.000000000000000,,,,,127.020170005583182,37.600233528505697
다사570562,"158.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.005,2356.548,10.720,0.000000000000000,,,,,127.013407192442500,37.604669254496081
다사591557,"1869.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108084",종암동,"129","11290705",0.047,41106.663,253.330,0.000000000000000,,,,,127.037225879356967,37.600258340377842
다사568555,"279.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108059",돈암2동,"112","11290590",0.009,2941.797,6.255,0.000000000000000,,,,,127.011254217440964,37.598282604781957
다사568555,"279.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.009,4241.786,19.296,0.000000000000000,,,,,127.010893006925045,37.598626312906177
다사556566,"202.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.012,4230.828,38.496,0.000000000000000,,,,,126.997522491101279,37.608208057219343
다사574542,"382.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108061",보문동,"114","11290610",0.019,7226.740,30.305,1.000000000000000,53.100000,57.000000,69.000000,242333.333000,127.018055036005919,37.586661450510064
다사575547,"118.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108083",동선동,"128","11290575",0.005,2951.580,14.560,0.000000000000000,,,,,127.019158663744150,37.591172675804692
다사592569,"553.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108071",월곡1동,"121","11290715",0.019,11325.227,41.382,0.000000000000000,,,,,127.038291859549147,37.611078630809885
다사578540,"405.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108060",안암동,"113","11290600",0.021,11566.548,48.720,0.000000000000000,,,,,127.022597026411077,37.584877217306122
다사562547,"231.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.007,3530.479,14.952,0.000000000000000,,,,,127.004433749120224,37.591111770178877
다사554556,"28.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.001,504.354,2.136,0.000000000000000,,,,,126.995317502881917,37.599185230323343
다사577557,"274.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108058",돈암1동,"111","11290580",0.014,4260.223,20.118,0.000000000000000,,,,,127.021474071390713,37.600098628236289
다사577557,"274.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.010,3322.426,21.500,0.000000000000000,,,,,127.021145493520493,37.600392746756754
다사580562,"53.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.001,826.269,4.839,0.000000000000000,,,,,127.024502134652934,37.604639949581440
다사580562,"53.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108068",길음2동,"120","11290685",0.003,1378.319,10.839,0.000000000000000,,,,,127.025012620049793,37.604804607771833
다사576566,"294.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.007,5783.885,33.873,2.000000000000000,84.710000,149.000000,129.000000,825333.334000,127.020181385144497,37.608302359556120
다사573558,"865.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.030,9967.279,64.500,0.000000000000000,,,,,127.016829185260917,37.601077943424393
다사616572,"15.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108085",석관동,"130","11290810",0.000,0.000,0.000,0.000000000000000,,,,,127.065468013824770,37.613885855215813
다사612564,"235.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108085",석관동,"130","11290810",0.006,3858.377,38.946,0.000000000000000,,,,,127.060978246721973,37.606658493553269
다사547552,"15.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.000,0.000,0.000,0.000000000000000,,,,,126.987412608851599,37.595545793121786
다사555556,"35.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.001,504.354,2.136,1.000000000000000,247.500000,317.000000,433.000000,1003333.333000,126.996450307846203,37.599190068945759
다사598571,"333.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108076",장위1동,"123","11290760",0.014,6963.341,26.614,0.000000000000000,,,,,127.045078837577705,37.612907673765719
다사600576,"221.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108076",장위1동,"123","11290760",0.009,4476.433,17.109,2.000000000000000,157.630000,794.000000,21.000000,1366666.666000,127.047317561112195,37.617422991805498
다사602568,"336.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108077",장위2동,"124","11290770",0.017,4822.850,31.212,0.000000000000000,,,,,127.049627231043303,37.610221092900318
다사563544,"117.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.004,2017.416,8.544,0.000000000000000,,,,,127.005519012333579,37.588552528899910
다사563544,"117.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108082",삼선동,"127","11290555",0.004,2462.178,10.980,0.000000000000000,,,,,127.005712850732422,37.588137100847469
다사594561,"229.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108072",월곡2동,"122","11290725",0.009,4870.559,38.214,0.000000000000000,,,,,127.040602195433181,37.603876905245542
다사592549,"6.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108084",종암동,"129","11290705",0.000,0.000,0.000,0.000000000000000,,,,,127.038403253106267,37.593052196480507
다사565538,"200.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108082",삼선동,"127","11290555",0.007,4308.812,19.215,0.000000000000000,,,,,127.007885211097573,37.583014108274917
다사558564,"137.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.008,2820.552,25.664,0.000000000000000,,,,,126.999800447601714,37.606415051599214
다사575563,"20.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.000,0.000,0.000,0.000000000000000,,,,,127.019065848227626,37.605593792359578
다사585543,"179.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108060",안암동,"113","11290600",0.009,4957.092,20.880,0.000000000000000,,,,,127.030508198164455,37.587612985751235
다사562576,"161.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108065",정릉4동,"118","11290650",0.006,2586.709,12.576,0.000000000000000,,,,,127.004260319587431,37.617249960636286
다사575561,"1048.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.037,12292.978,79.550,0.000000000000000,,,,,127.018643687165124,37.603449118752259
다사575561,"1048.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.025,20656.731,120.975,0.000000000000000,,,,,127.019106664714300,37.603814188290670
다사604573,"284.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108077",장위2동,"124","11290770",0.014,3971.759,25.704,0.000000000000000,,,,,127.051866151603676,37.614736327958092
다사560565,"111.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.006,2115.414,19.248,0.000000000000000,,,,,127.002060270154701,37.607325949660726
다사599578,"956.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108076",장위1동,"123","11290760",0.039,19397.878,74.139,0.000000000000000,,,,,127.045754185673275,37.618857687376035
다사599578,"956.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108078",장위3동,"125","11290780",0.047,8168.706,82.955,0.000000000000000,,,,,127.046198705415037,37.619243122792163
다사575534,"328.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108061",보문동,"114","11290610",0.016,6085.675,25.520,0.000000000000000,,,,,127.019234027648508,37.579455492449455
다사596572,"197.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108076",장위1동,"123","11290760",0.008,3979.052,15.208,0.000000000000000,,,,,127.042807277559774,37.613800236971514
다사572561,"151.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.005,1661.213,10.750,0.000000000000000,,,,,127.015678818792196,37.603777256333672
다사589566,"456.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108071",월곡1동,"121","11290715",0.015,8940.969,32.670,0.000000000000000,,,,,127.034909721914261,37.608361323219306
다사553564,"48.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.003,1057.707,9.624,0.000000000000000,,,,,126.994135874770294,37.606390906602520
