gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사572605,"328.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.009,6106.414,20.268,0.000000000000000,,,,,127.015421451600162,37.643435136101054
다사575578,"125.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.003,1541.118,7.527,0.000000000000000,,,,,127.018978773568293,37.619113556866438
다사577574,"453.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.012,6164.474,30.108,0.000000000000000,,,,,127.021268112578326,37.615517504486419
다사578587,"472.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.018,9868.155,38.268,1.000000000000000,155.220000,318.000000,79.000000,486333.333000,127.022326204824367,37.627239212721214
다사578589,"439.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.017,9319.924,36.142,0.000000000000000,,,,,127.022314667916604,37.629041844024371
다사564599,"65.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.002,1356.981,4.504,0.000000000000000,,,,,127.006389403329607,37.637989672225473
다사574577,"835.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.023,11815.241,57.707,1.000000000000000,238.800000,3127.000000,42.000000,674666.667000,127.017851483010332,37.618207615886661
다사575580,"347.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.011,5979.641,13.992,0.000000000000000,,,,,127.018967159216089,37.620916189774775
다사578578,"182.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.006,3842.817,33.240,0.000000000000000,,,,,127.022378108188349,37.619127364987222
다사573609,"224.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.009,,8.532,0.000000000000000,,,,,127.016531564357194,37.647045035457701
다사568576,"1192.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.032,16438.596,80.288,0.000000000000000,,,,,127.011058806668302,37.617278325762307
다사592573,"317.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108076",장위1동,"123","11290760",0.013,6465.959,24.713,0.000000000000000,,,,,127.038732947376630,37.614323687145074
다사592573,"317.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.010,8320.334,36.520,1.000000000000000,120.000000,180.000000,1.000000,514333.333000,127.038250175357732,37.614698987302319
다사591585,"250.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.011,,8.393,0.000000000000000,,,,,127.036780345615924,37.625446739117869
다사591585,"250.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109062",번3동,"133","11305608",0.011,,10.868,0.000000000000000,,,,,127.037329464779077,37.625538966683763
다사592572,"22.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108076",장위1동,"123","11290760",0.001,497.381,1.901,0.000000000000000,,,,,127.038385796414630,37.613710048740650
다사592572,"22.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.001,832.033,3.652,0.000000000000000,,,,,127.037959687361521,37.613989395699896
다사572600,"157.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.004,2713.962,9.008,0.000000000000000,,,,,127.015450723289774,37.638928572388529
다사569602,"250.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.007,4749.433,15.764,0.000000000000000,,,,,127.012038700132976,37.640717183459593
다사570583,"483.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.015,8154.056,19.080,0.000000000000000,,,,,127.013283841250029,37.623596903205822
다사572599,"280.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.008,5427.924,18.016,0.000000000000000,,,,,127.015456576845153,37.638027259229567
다사582601,"6.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.000,,0.000,0.000000000000000,,,,,127.027286696179758,37.639484109175271
다사582601,"6.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.000,,0.000,0.000000000000000,,,,,127.026771175346255,37.639882035201630
다사594591,"270.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.012,,9.156,0.000000000000000,,,,,127.040435799082928,37.630916494575118
다사590570,"16.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108071",월곡1동,"121","11290715",0.001,596.065,2.178,0.000000000000000,,,,,127.036118260430811,37.611875223336277
다사590570,"16.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.000,0.000,0.000,0.000000000000000,,,,,127.035769261371740,37.612216583664413
다사578609,"444.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.017,,16.116,0.000000000000000,,,,,127.022199242273956,37.647068126521461
다사580599,"222.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.008,,20.952,2.000000000000000,47.870000,366.000000,12.000000,1114000.000000,127.024523767053310,37.638064149441291
다사571601,"520.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.014,9498.866,31.528,0.000000000000000,,,,,127.014311444482658,37.639825224837615
다사571578,"902.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.024,12328.947,60.216,0.000000000000000,,,,,127.014446331033369,37.619094993718576
다사571605,"453.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.012,8141.885,27.024,0.000000000000000,,,,,127.014287971837689,37.643430474927349
다사588587,"365.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.016,,12.208,0.000000000000000,,,,,127.033658568079730,37.627284545775609
다사580578,"475.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.015,9607.043,83.100,0.000000000000000,,,,,127.024644332553947,37.619136516000886
다사574575,"646.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.017,8733.004,42.653,0.000000000000000,,,,,127.017863123163067,37.616404982444642
다사571577,"1266.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.034,17466.008,85.306,0.000000000000000,,,,,127.014452192530854,37.618193677656400
다사568614,"106.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.004,1857.589,11.784,2.000000000000000,95.280000,215.000000,9.000000,1678000.000000,127.010834335556353,37.651528226562064
다사586584,"481.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.015,12480.501,54.780,0.000000000000000,,,,,127.031409068459268,37.624571614709382
다사575576,"821.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.022,11301.535,55.198,0.000000000000000,,,,,127.018990386885548,37.617310923402982
다사575587,"59.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.002,1087.207,2.544,0.000000000000000,,,,,127.018926500831853,37.627225400582056
다사567602,"17.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.000,0.000,0.000,0.000000000000000,,,,,127.009771824603035,37.640707785797225
다사584597,"438.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.019,,45.524,1.000000000000000,55.000000,25.000000,0.000000,335333.333000,127.029068746089479,37.636279702953829
다사577607,"436.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.017,,16.116,0.000000000000000,,,,,127.021077280759386,37.645260904636430
다사574600,"524.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.019,,49.761,0.000000000000000,,,,,127.017717546670596,37.638937860566138
다사566605,"308.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.008,5427.924,18.016,0.000000000000000,,,,,127.008620576960141,37.643407005716718
다사569590,"153.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.006,,8.616,0.000000000000000,,,,,127.012109424634701,37.629901425157200
다사559604,"10.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.000,0.000,0.000,0.000000000000000,,,,,127.000653741388817,37.642519776453902
다사559604,"10.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.000,0.000,0.000,0.000000000000000,,,,,127.000980045595369,37.642118358204023
다사579604,"184.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.007,,6.636,0.000000000000000,,,,,127.022797473113314,37.643004420667211
다사579604,"184.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.007,,18.333,1.000000000000000,24.510000,7.000000,1.000000,557000.000000,127.023361681863165,37.642566063815629
다사580572,"581.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.018,11528.451,99.720,0.000000000000000,,,,,127.024678759124129,37.613728609491581
다사577600,"475.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.017,,44.523,1.000000000000000,30.000000,26.000000,23.000000,557000.000000,127.021117783687529,37.638951711174435
다사580583,"332.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.013,7127.001,27.638,1.000000000000000,67.930000,107.000000,6.000000,486333.333000,127.024576905608342,37.623738130894189
다사580583,"332.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.010,6404.695,55.400,0.000000000000000,,,,,127.024751542558050,37.623309644783269
