gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사639536,"492.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.015,7054.611,40.365,0.000000000000000,,,,,127.091705320809723,37.581531101715143
다사632550,"297.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.011,6930.066,37.620,1.000000000000000,21.000000,10.000000,53.000000,519000.000000,127.083707186562194,37.594122025314157
다사621549,"147.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.005,3150.030,17.100,0.000000000000000,,,,,127.071661359503025,37.592766787041676
다사621549,"147.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.005,2901.921,20.030,1.000000000000000,179.660000,4054.000000,88.000000,493000.000000,127.071240400508714,37.593187904634121
다사641573,"355.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.013,5347.753,40.807,0.000000000000000,,,,,127.093789162070038,37.614888085470838
다사646562,"468.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.010,8263.965,56.150,1.000000000000000,191.890000,455.000000,61.000000,368333.333000,127.099507625982795,37.604992845577435
다사646555,"274.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.008,7438.508,42.952,0.000000000000000,,,,,127.099541446985867,37.598683542499757
다사629559,"511.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.022,8846.886,38.764,0.000000000000000,,,,,127.080263394099930,37.602221937303177
다사632538,"146.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.007,1855.440,12.544,1.000000000000000,39.100000,29.000000,2.000000,863666.667000,127.083359257813953,37.583186118386088
다사632538,"146.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.005,2351.537,13.455,1.000000000000000,44.080000,135.000000,106.000000,442333.333000,127.083888581758075,37.583341682007912
다사643542,"830.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.026,12227.993,69.966,0.000000000000000,,,,,127.096206322545285,37.586954672284769
다사646550,"210.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.010,2859.123,13.240,0.000000000000000,,,,,127.099565598388025,37.594176893288456
다사623551,"472.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.018,10446.915,72.108,0.000000000000000,,,,,127.073507372226544,37.594986955106961
다사636550,"343.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.013,8190.078,44.460,1.000000000000000,16.510000,12.000000,5.000000,519000.000000,127.088238156968515,37.594137919290553
다사637544,"306.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.008,5096.291,26.128,0.000000000000000,,,,,127.089400612323217,37.588733888779579
다사634543,"240.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.006,3822.218,19.596,0.000000000000000,,,,,127.086007621622997,37.587820689945843
다사630545,"598.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.020,9898.287,32.400,0.000000000000000,,,,,127.081466941508438,37.589607370595090
다사637559,"422.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.013,5453.852,39.884,1.000000000000000,32.790000,37.000000,0.000000,257333.333000,127.089326316931874,37.602253821498955
다사641542,"295.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.007,4459.254,22.862,0.000000000000000,,,,,127.093928192776502,37.586938982634550
다사641542,"295.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.009,4232.767,24.219,0.000000000000000,,,,,127.094463906019755,37.587268861046219
다사654575,"328.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.007,5784.775,39.305,0.000000000000000,,,,,127.108509490032887,37.616740525804950
다사648576,"243.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.005,4131.982,28.075,1.000000000000000,129.000000,161.000000,5.000000,368333.333000,127.101706154016014,37.617619102165882
다사638572,"554.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.021,8638.678,65.919,1.000000000000000,30.780000,144.000000,3.000000,601000.000000,127.090394931490763,37.613975009552512
다사629574,"507.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.014,8542.217,50.260,0.000000000000000,,,,,127.080187408476263,37.615741823378400
다사655576,"29.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.001,826.396,5.615,0.000000000000000,,,,,127.109637866656612,37.617645607244746
다사631529,"411.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.017,7003.698,28.492,3.000000000000000,380.420000,1479.000000,12.000000,1232000.001000,127.082680122994574,37.575190100110866
다사646546,"458.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.022,6290.072,29.128,0.000000000000000,,,,,127.099584915636314,37.590571571425990
다사647568,"321.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.007,5784.775,39.305,0.000000000000000,,,,,127.100545451243718,37.610397755329267
다사647568,"321.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.009,8368.322,48.321,0.000000000000000,,,,,127.101104094755669,37.610455999971570
다사644548,"401.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.020,5718.247,26.480,0.000000000000000,,,,,127.097309822060978,37.592366525298338
다사631548,"359.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.012,5938.972,19.440,0.000000000000000,,,,,127.082961701234979,37.591906422749211
다사631548,"359.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.013,8190.078,44.460,0.000000000000000,,,,,127.082571202078185,37.592329799856259
다사644549,"191.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.009,2573.211,11.916,0.000000000000000,,,,,127.097304965320220,37.593267855445433
다사622549,"18.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.001,630.006,3.420,0.000000000000000,,,,,127.072488905340734,37.592873095802069
다사622549,"18.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.001,580.384,4.006,1.000000000000000,60.000000,645.000000,10.000000,493000.000000,127.072342581232675,37.593305301325763
다사630551,"150.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.005,2097.635,15.340,0.000000000000000,,,,,127.081065868219198,37.595416357708970
다사630551,"150.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.006,3780.036,20.520,0.000000000000000,,,,,127.081452971485405,37.594997693608931
다사637576,"342.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.009,5491.425,32.310,0.000000000000000,,,,,127.089242055441233,37.617576374226019
다사633553,"104.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.003,1258.581,9.204,1.000000000000000,55.760000,584.000000,9.000000,257333.333000,127.084815083198393,37.596839365406083
다사633553,"104.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.004,2520.024,13.680,0.000000000000000,,,,,127.085257223063564,37.596417810673834
다사643545,"212.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.007,3292.152,18.837,1.000000000000000,26.400000,5.000000,0.000000,442333.333000,127.096191714596131,37.589658664428462
다사645551,"201.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.010,2859.123,13.240,0.000000000000000,,,,,127.098463788598224,37.594954507008602
다사645551,"201.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.006,5578.881,32.214,0.000000000000000,,,,,127.098333503351412,37.595390994160127
다사637575,"663.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.018,10982.850,64.620,0.000000000000000,,,,,127.089230852036010,37.616686362186293
다사637575,"663.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.025,10284.140,78.475,1.000000000000000,35.100000,563.000000,5.000000,601000.000000,127.089744543588893,37.616326769472806
다사634525,"182.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.007,2883.876,11.732,0.000000000000000,,,,,127.086097443795310,37.571596733950472
다사628553,"613.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.023,13348.836,92.138,0.000000000000000,,,,,127.079160991777329,37.596809940468539
다사643561,"207.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.005,4131.982,28.075,0.000000000000000,,,,,127.096182635892617,37.604098744335040
다사643561,"207.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.008,3290.925,25.112,0.000000000000000,,,,,127.095637410428765,37.603949819895298
다사624542,"574.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.019,9403.373,30.780,0.000000000000000,,,,,127.074686291546058,37.586879092185093
다사631538,"532.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.026,6891.633,46.592,0.000000000000000,,,,,127.082634844325653,37.583302075249669
다사630529,"557.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.023,9475.592,38.548,1.000000000000000,51.900000,97.000000,15.000000,410666.667000,127.081547667927836,37.575186091293425
다사634561,"63.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.002,839.054,6.136,0.000000000000000,,,,,127.086454956063804,37.603708170250997
다사634561,"63.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.003,1206.394,5.286,0.000000000000000,,,,,127.085909523223364,37.604049738777441
