gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사584627,"480.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.016,7644.891,17.536,0.000000000000000,,,,,127.028897973025593,37.663319099087225
다사599634,"81.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.002,1132.533,6.982,0.000000000000000,,,,,127.045802997595203,37.669313542760428
다사599634,"81.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.003,1388.041,9.936,0.000000000000000,,,,,127.045877343608794,37.669761342458408
다사595629,"442.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.013,7361.462,45.383,1.000000000000000,284.530000,1106.000000,27.000000,543000.000000,127.041358525258858,37.665170875947304
다사597649,"193.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.008,3566.836,28.360,0.000000000000000,,,,,127.043515735062314,37.683205898123731
다사571614,"118.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.004,1635.210,5.200,0.000000000000000,,,,,127.014235143087092,37.651542279507552
다사599649,"119.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.005,2229.273,17.725,0.000000000000000,,,,,127.045566628429043,37.683221939974771
다사599649,"119.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.004,1850.721,13.248,0.000000000000000,,,,,127.046132914964502,37.683202956003967
다사577625,"27.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.001,477.806,1.096,0.000000000000000,,,,,127.020973072342002,37.661484513733797
다사580620,"480.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.016,7644.891,17.536,0.000000000000000,,,,,127.024403088682007,37.656991721674629
다사596635,"397.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.017,7579.527,60.265,0.000000000000000,,,,,127.042459142072289,37.670583152141781
다사595597,"146.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110061",창3동,"153","11320513",0.008,2014.975,7.344,0.000000000000000,,,,,127.041535869186589,37.636328807031759
다사588614,"273.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.012,4979.908,14.040,1.000000000000000,152.140000,486.000000,3.000000,455666.667000,127.033656130717702,37.651621142056406
다사588614,"273.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.013,4887.153,20.943,0.000000000000000,,,,,127.033925240109994,37.651181788299887
다사588614,"273.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.010,3300.430,6.000,1.000000000000000,28.900000,43.000000,1.000000,653000.000000,127.033093368248117,37.651628757215931
다사583614,"297.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.011,4496.827,14.300,0.000000000000000,,,,,127.027814139457035,37.651584656773146
다사583614,"297.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.011,3630.473,6.600,0.000000000000000,,,,,127.028347058453477,37.651867057588539
다사588602,"575.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109060",번1동,"131","11305595",0.025,,59.900,0.000000000000000,,,,,127.033153556414462,37.640613207962851
다사588602,"575.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.018,12222.749,32.022,0.000000000000000,,,,,127.033658279956597,37.640842554278692
다사584623,"558.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.020,6600.861,12.000,0.000000000000000,,,,,127.029355215155206,37.659422841899278
다사584623,"558.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.018,8600.502,19.728,0.000000000000000,,,,,127.028879994230181,37.659741156708513
다사594617,"667.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.025,11593.591,62.150,0.000000000000000,,,,,127.040291408882879,37.654350704330277
다사597636,"31.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.001,445.855,3.545,0.000000000000000,,,,,127.043494004539596,37.671502475801248
다사597636,"31.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.001,462.680,3.312,0.000000000000000,,,,,127.044053318161119,37.671421022245255
다사588613,"434.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.019,7884.855,22.230,0.000000000000000,,,,,127.033379816934499,37.651160251805841
다사588613,"434.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.021,7894.631,33.831,0.000000000000000,,,,,127.033518077821171,37.650711294537615
다사588613,"434.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.015,4950.645,9.000,0.000000000000000,,,,,127.033082057827428,37.651146968198397
다사594615,"71.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.003,1391.231,7.458,0.000000000000000,,,,,127.040302521761490,37.652548076140739
다사585605,"18.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109065",수유3동,"136","11305635",0.001,,2.619,0.000000000000000,,,,,127.029918640942867,37.643252530310825
다사585605,"18.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.001,375.935,1.611,0.000000000000000,,,,,127.030259595132023,37.643599412199123
다사599653,"155.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.007,3120.982,24.815,0.000000000000000,,,,,127.045530153188025,37.686809379517747
다사599653,"155.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.005,2313.401,16.560,0.000000000000000,,,,,127.046095964279985,37.686835051350982
다사579623,"895.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.029,13856.364,31.784,0.000000000000000,,,,,127.023252111266785,37.659691078848510
다사586632,"468.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.021,5894.152,13.293,0.000000000000000,,,,,127.031137195048615,37.667834689176303
다사590602,"352.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.011,7469.458,19.569,0.000000000000000,,,,,127.035840955703634,37.640813229350826
다사579621,"507.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.016,7644.891,17.536,0.000000000000000,,,,,127.023263638257390,37.657888456687587
다사570619,"91.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109074",우이동,"142","11305645",0.004,1857.589,11.784,1.000000000000000,10.000000,3.000000,0.000000,839000.000000,127.012905956057693,37.656063877700014
다사570619,"91.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.003,1226.407,3.900,1.000000000000000,43.440000,20.000000,14.000000,204666.667000,127.013464891927455,37.655997544595451
다사577620,"944.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.031,14811.976,33.976,0.000000000000000,,,,,127.021002027509510,37.656977960162941
다사588633,"354.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.016,4490.782,10.128,0.000000000000000,,,,,127.033399259668641,37.668744992733387
다사592616,"340.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.015,6224.885,17.550,0.000000000000000,,,,,127.037585410203818,37.653684974027115
다사592616,"340.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.013,6028.667,32.318,0.000000000000000,,,,,127.038085573779014,37.653409788271759
다사592634,"456.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.020,5613.478,12.660,0.000000000000000,,,,,127.037929144154404,37.669664159131592
다사588630,"425.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.019,5332.804,12.027,0.000000000000000,,,,,127.033416187293810,37.666041059492045
다사589620,"459.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.020,8299.847,23.400,0.000000000000000,,,,,127.034626781242252,37.657054092231647
다사589620,"459.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.016,5280.688,9.600,0.000000000000000,,,,,127.034245234623285,37.656650595670271
다사593627,"690.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.020,11325.326,69.820,0.000000000000000,,,,,127.039102042846025,37.663359412203761
다사587630,"345.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.015,4210.109,9.495,3.000000000000000,122.000000,119.000000,0.000000,1073000.001000,127.032282360881567,37.666036568924135
다사587607,"264.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.013,4887.153,20.943,0.000000000000000,,,,,127.032296260875015,37.645352632936593
다사587607,"264.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.008,5432.333,14.232,0.000000000000000,,,,,127.032802850880685,37.645150827434982
다사594608,"98.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.003,1608.708,6.093,0.000000000000000,,,,,127.040464315225520,37.646282628368510
다사594608,"98.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.003,2037.125,5.337,0.000000000000000,,,,,127.039949002340961,37.646099174217085
다사595612,"159.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.006,3217.416,12.186,0.000000000000000,,,,,127.041452770706869,37.649848544527238
다사591610,"491.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.017,9116.012,34.527,0.000000000000000,,,,,127.036929638847852,37.648028203610949
다사585626,"939.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.042,11788.304,26.586,0.000000000000000,,,,,127.030588454824837,37.662863793571269
다사585626,"939.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.030,14334.170,32.880,2.000000000000000,99.000000,210.000000,138.000000,1324000.000000,127.030037077920014,37.662422020500109
