gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사505460,"103.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120052",노량진2동,"305","11590520",0.007,3059.182,16.989,0.000000000000000,,,,,126.940060269289063,37.512409875497937
다사505460,"103.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120072",노량진1동,"318","11590510",0.003,2565.028,25.920,3.000000000000000,143.000000,2921.000000,49.000000,1407000.000000,126.940626006973332,37.512408030074511
다사532426,"520.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120066",사당4동,"312","11590650",0.027,7618.726,16.713,0.000000000000000,,,,,126.971224004626393,37.481904179217906
다사490454,"1152.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1119069",신길7동,"297","11560690",0.042,13252.874,116.886,0.000000000000000,,,,,126.923076203878836,37.507084694354567
다사490454,"1152.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.026,25361.082,126.568,0.000000000000000,,,,,126.923603518382464,37.506890989747347
다사506454,"261.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120052",노량진2동,"305","11590520",0.018,7866.468,43.686,0.000000000000000,,,,,126.941617842475509,37.507122397550738
다사506454,"261.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120072",노량진1동,"318","11590510",0.007,5985.066,60.480,0.000000000000000,,,,,126.941662800257319,37.506674494818938
다사530422,"139.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120066",사당4동,"312","11590650",0.007,1975.225,4.333,0.000000000000000,,,,,126.968987464043593,37.478288710146813
다사520439,"1061.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.020,20719.921,102.640,0.000000000000000,,,,,126.957566976124838,37.493559921603939
다사492448,"499.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.011,10729.689,53.548,0.000000000000000,,,,,126.925831364644480,37.501522138953291
다사481442,"695.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1119068",신길6동,"296","11560680",0.024,12438.376,46.224,0.000000000000000,,,,,126.913159383340641,37.496473699848742
다사481442,"695.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.026,10430.114,45.188,0.000000000000000,,,,,126.913439855180556,37.496036509006714
다사512452,"737.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.014,14503.945,71.848,0.000000000000000,,,,,126.948909380126821,37.505408427276734
다사512452,"737.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120054",상도2동,"307","11590540",0.019,10051.216,81.054,1.000000000000000,37.330000,726.000000,14.000000,683666.667000,126.948405247346869,37.505225848272936
다사497442,"424.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120055",상도3동,"308","11590550",0.013,5694.319,23.738,0.000000000000000,,,,,126.931528941073395,37.496141563689100
다사505448,"236.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120054",상도2동,"307","11590540",0.006,3174.068,25.596,0.000000000000000,,,,,126.940538482285305,37.501592708768811
다사482439,"721.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120069",신대방1동,"315","11590670",0.027,10831.272,46.926,0.000000000000000,,,,,126.914399661320161,37.493382286812455
다사482439,"721.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120070",신대방2동,"316","11590680",0.025,15125.711,79.800,0.000000000000000,,,,,126.914941424907767,37.493300211829308
다사523451,"194.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120071",흑석동,"317","11590605",0.006,4522.758,27.468,0.000000000000000,,,,,126.960882824124909,37.504391376795127
다사514457,"432.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120072",노량진1동,"318","11590510",0.011,9405.104,95.040,0.000000000000000,,,,,126.950660924835034,37.509752410646875
다사529434,"359.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120065",사당3동,"311","11590640",0.011,5471.046,15.070,0.000000000000000,,,,,126.967779772948191,37.489099584011051
다사514451,"230.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.004,4143.984,20.528,0.000000000000000,,,,,126.950700552722566,37.504344466299962
다사492441,"568.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120070",신대방2동,"316","11590680",0.020,12100.569,63.840,0.000000000000000,,,,,126.925879671352575,37.495212888127462
다사525453,"210.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120071",흑석동,"317","11590605",0.006,4522.758,27.468,0.000000000000000,,,,,126.963132645384718,37.506204334539937
다사522454,"79.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120071",흑석동,"317","11590605",0.002,1507.586,9.156,0.000000000000000,,,,,126.959731973270095,37.507090184709369
다사517441,"75.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.001,1035.996,5.132,1.000000000000000,81.140000,1171.000000,15.000000,341333.333000,126.954160255611612,37.495346943866686
다사514441,"594.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.011,11395.957,56.452,0.000000000000000,,,,,126.950766575671921,37.495331214612534
다사534421,"687.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120063",사당1동,"310","11590620",0.025,15513.342,79.400,0.000000000000000,,,,,126.973517680395190,37.477407623247650
다사496440,"585.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120055",상도3동,"308","11590550",0.018,7884.442,32.868,0.000000000000000,,,,,126.930426899622617,37.494348884029243
다사511444,"327.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.006,6215.976,30.792,0.000000000000000,,,,,126.947908525121932,37.497702873984672
다사511444,"327.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120056",상도4동,"309","11590560",0.009,4620.361,14.076,0.000000000000000,,,,,126.947349818182332,37.498021160111861
다사539434,"1088.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120073",사당2동,"319","11590630",0.034,25752.218,258.808,1.000000000000000,137.940000,595.000000,23.000000,606333.333000,126.979091141148388,37.489149999605530
다사517438,"472.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.009,9323.964,46.188,0.000000000000000,,,,,126.954179934427458,37.492642964125338
다사489444,"87.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.002,1950.852,9.736,0.000000000000000,,,,,126.922400580416351,37.498165802461806
다사489444,"87.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120070",신대방2동,"316","11590680",0.003,1815.085,9.576,1.000000000000000,69.620000,154.000000,146.000000,586666.667000,126.922507306527478,37.497727250181512
다사504457,"347.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120052",노량진2동,"305","11590520",0.024,10488.625,58.248,0.000000000000000,,,,,126.939346501816402,37.509699248235208
다사496457,"186.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.004,3901.705,19.472,0.000000000000000,,,,,126.930294984992713,37.509655938046606
다사540422,"310.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120063",사당1동,"310","11590620",0.011,6825.871,34.936,1.000000000000000,99.000000,319.000000,12.000000,387333.333000,126.980297204725602,37.478338997910448
다사538423,"421.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120063",사당1동,"310","11590620",0.015,9308.005,47.640,0.000000000000000,,,,,126.978028984941631,37.479230359371932
다사515445,"209.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120053",상도1동,"306","11590530",0.004,4143.984,20.528,0.000000000000000,,,,,126.951871450753998,37.498941771550285
다사500455,"27.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120052",노량진2동,"305","11590520",0.002,874.052,4.854,0.000000000000000,,,,,126.935124162494887,37.507918801405310
다사500455,"27.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120068",대방동,"314","11590660",0.001,975.426,4.868,0.000000000000000,,,,,126.934572728456160,37.507835534984615
다사503443,"262.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120056",상도4동,"309","11590560",0.008,4106.988,12.512,0.000000000000000,,,,,126.938309604011820,37.497075354324714
다사508457,"353.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120052",노량진2동,"305","11590520",0.025,10925.651,60.675,0.000000000000000,,,,,126.943611730460532,37.509349096921696
다사508457,"353.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120072",노량진1동,"318","11590510",0.009,7695.085,77.760,0.000000000000000,,,,,126.943896047054992,37.509754554831304
다사501444,"566.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120056",상도4동,"309","11590560",0.016,8213.976,25.024,0.000000000000000,,,,,126.936040326069588,37.497965898283745
다사496444,"598.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120055",상도3동,"308","11590550",0.019,8322.467,34.694,0.000000000000000,,,,,126.930411164338807,37.497956414814851
다사496444,"598.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120070",신대방2동,"316","11590680",0.021,12705.597,67.032,0.000000000000000,,,,,126.929928385023302,37.497642471131343
다사529432,"369.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120065",사당3동,"311","11590640",0.011,5471.046,15.070,0.000000000000000,,,,,126.967847057890339,37.487340879249366
다사529432,"369.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120067",사당5동,"313","11590651",0.016,4146.287,13.632,0.000000000000000,,,,,126.967419684638301,37.486996175587286
다사534427,"151.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120066",사당4동,"312","11590650",0.008,2257.400,4.952,0.000000000000000,,,,,126.973479735448365,37.482815612588375
다사535434,"331.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120065",사당3동,"311","11590640",0.010,4973.678,13.700,0.000000000000000,,,,,126.974451723226068,37.489089865637965
다사535434,"331.00",동작구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 동작구_202204/동작구.shp,"1120073",사당2동,"319","11590630",0.010,7574.182,76.120,0.000000000000000,,,,,126.974967049536218,37.489269754916727
